home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Sholaa Aden,Al Urooba,2013-06-14,1,0,F,yemen,Al Sholaa Aden (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Saqr,Shaab Ibb,2013-06-14,1,0,F,yemen,Al Saqr (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,Shab Hadramawt,2013-06-15,2,0,F,yemen,Al Yarmok Sanaa (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Telal Aden,2013-06-17,4,1,F,yemen,Shaab Ibb (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,Al Ittihad Ibb,2013-06-19,1,2,F,yemen,Al Yarmok Sanaa (Yemen),Al Ittihad Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda,Al Sholaa Aden,2013-06-20,2,2,F,yemen,Al Wahda (Yemen),Al Sholaa Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Al Helal Al Sahely Hudayda,2013-06-20,1,0,F,yemen,Al Ahli Sanaa (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Shab Hadramawt,2013-06-21,1,2,F,yemen,Al Telal Aden (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Saqr,Al Rasheed,2013-06-21,1,0,F,yemen,Al Saqr (Yemen),Al Rasheed (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Al Urooba,2013-06-21,2,0,F,yemen,Al Wahda Sanaa (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Taliat Taiz,2013-06-21,0,0,F,yemen,Shaab Ibb (Yemen),Taliat Taiz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Rasheed,Taliat Taiz,2013-06-24,2,0,F,yemen,Al Rasheed (Yemen),Taliat Taiz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Ittihad Ibb,2013-06-24,1,0,F,yemen,Shaab Ibb (Yemen),Al Ittihad Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Urooba,Al Helal Al Sahely Hudayda,2013-06-24,2,0,F,yemen,Al Urooba (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Shab Hadramawt,2013-06-24,3,1,F,yemen,Al Ahli Sanaa (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Sholaa Aden,Al Wahda Sanaa,2013-06-24,2,1,F,yemen,Al Sholaa Aden (Yemen),Al Wahda Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda,Al Saqr,2013-06-24,1,3,F,yemen,Al Wahda (Yemen),Al Saqr (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,Al Telal Aden,2013-06-25,2,1,F,yemen,Al Yarmok Sanaa (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Taliat Taiz,2013-06-27,2,1,F,yemen,Al Ittihad Ibb (Yemen),Taliat Taiz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Al Urooba,2013-06-28,0,0,F,yemen,Shab Hadramawt (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Al Yarmok Sanaa,2013-06-28,0,1,F,yemen,Al Wahda Sanaa (Yemen),Al Yarmok Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Al Wahda,2013-06-28,3,1,F,yemen,Al Telal Aden (Yemen),Al Wahda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Saqr,Al Helal Al Sahely Hudayda,2013-06-28,3,1,F,yemen,Al Saqr (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Sholaa Aden,Al Ahli Sanaa,2013-06-28,4,3,F,yemen,Al Sholaa Aden (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Rasheed,2013-06-28,0,1,F,yemen,Shaab Ibb (Yemen),Al Rasheed (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Al Urooba,2013-07-01,1,1,F,yemen,Al Ahli Sanaa (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Taliat Taiz,Al Telal Aden,2013-07-01,2,4,F,yemen,Taliat Taiz (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Al Sholaa Aden,2013-07-01,2,1,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Al Sholaa Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,Shaab Ibb,2013-07-01,3,1,F,yemen,Al Yarmok Sanaa (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Al Wahda Sanaa,2013-07-01,1,0,F,yemen,Shab Hadramawt (Yemen),Al Wahda Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Al Saqr,2013-07-01,0,2,F,yemen,Al Ittihad Ibb (Yemen),Al Saqr (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Rasheed,Al Wahda,2013-07-02,4,1,F,yemen,Al Rasheed (Yemen),Al Wahda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Urooba,Al Yarmok Sanaa,2013-07-04,1,1,F,yemen,Al Urooba (Yemen),Al Yarmok Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Shaab Ibb,2013-07-04,0,1,F,yemen,Al Telal Aden (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Al Ahli Sanaa,2013-07-04,2,0,F,yemen,Al Ittihad Ibb (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Al Saqr,2013-07-04,1,2,F,yemen,Al Wahda Sanaa (Yemen),Al Saqr (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Taliat Taiz,Al Sholaa Aden,2013-07-04,1,1,F,yemen,Taliat Taiz (Yemen),Al Sholaa Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda,Shab Hadramawt,2013-07-05,0,4,F,yemen,Al Wahda (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Rasheed,Al Helal Al Sahely Hudayda,2013-07-05,1,1,F,yemen,Al Rasheed (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Saqr,Al Ahli Sanaa,2013-07-08,2,2,F,yemen,Al Saqr (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda,Al Ittihad Ibb,2013-07-08,4,2,F,yemen,Al Wahda (Yemen),Al Ittihad Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Al Telal Aden,2013-07-08,0,1,F,yemen,Al Wahda Sanaa (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Sholaa Aden,Al Rasheed,2013-07-08,2,2,F,yemen,Al Sholaa Aden (Yemen),Al Rasheed (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,Taliat Taiz,2013-07-08,5,0,F,yemen,Al Yarmok Sanaa (Yemen),Taliat Taiz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Urooba,2013-07-08,2,2,F,yemen,Shaab Ibb (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Shab Hadramawt,2013-07-08,3,2,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
May 22 Sanaa,Al Helal Al Sahely Hudayda,2013-12-20,1,2,F,yemen,May 22 Sanaa (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shabbab Al Jeel Hudayda,Shaab Ibb,2013-12-20,0,0,F,yemen,Shabbab Al Jeel Hudayda (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Saqr,Shab Hadramawt,2013-12-20,4,0,F,yemen,Al Saqr (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Urooba,Al Yarmok Sanaa,2013-12-21,1,2,F,yemen,Al Urooba (Yemen),Al Yarmok Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Rasheed,Shab Sanaa,2013-12-21,1,1,F,yemen,Al Rasheed (Yemen),Shab Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Al Ahli Sanaa,2013-12-22,0,0,F,yemen,Al Ahli Taizz (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Rasheed,2013-12-27,1,0,F,yemen,Shaab Ibb (Yemen),Al Rasheed (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Al Urooba,2013-12-27,1,1,F,yemen,Al Ahli Sanaa (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Al Yarmok Sanaa,2013-12-27,0,0,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Al Yarmok Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Al Ahli Taizz,2013-12-28,2,1,F,yemen,Al Ittihad Ibb (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shabbab Al Jeel Hudayda,May 22 Sanaa,2013-12-28,1,0,F,yemen,Shabbab Al Jeel Hudayda (Yemen),May 22 Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Sanaa,Al Saqr,2013-12-28,0,0,F,yemen,Shab Sanaa (Yemen),Al Saqr (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,Al Ahli Sanaa,2014-01-02,1,2,F,yemen,Al Yarmok Sanaa (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
May 22 Sanaa,Al Rasheed,2014-01-03,0,2,F,yemen,May 22 Sanaa (Yemen),Al Rasheed (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Shab Sanaa,2014-01-03,6,0,F,yemen,Al Telal Aden (Yemen),Shab Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Saqr,Shaab Ibb,2014-01-03,2,1,F,yemen,Al Saqr (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Shabbab Al Jeel Hudayda,2014-01-04,2,2,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Shabbab Al Jeel Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Shab Hadramawt,2014-01-04,2,0,F,yemen,Al Ahli Taizz (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Urooba,Al Ittihad Ibb,2014-01-04,0,1,F,yemen,Al Urooba (Yemen),Al Ittihad Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Telal Aden,2014-01-08,2,0,F,yemen,Shaab Ibb (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Al Helal Al Sahely Hudayda,2014-01-09,3,0,F,yemen,Al Ahli Sanaa (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Saqr,May 22 Sanaa,2014-01-09,3,1,F,yemen,Al Saqr (Yemen),May 22 Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Al Yarmok Sanaa,2014-01-09,2,1,F,yemen,Al Ittihad Ibb (Yemen),Al Yarmok Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Rasheed,Shabbab Al Jeel Hudayda,2014-01-09,1,1,F,yemen,Al Rasheed (Yemen),Shabbab Al Jeel Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Shab Sanaa,2014-01-10,0,1,F,yemen,Al Ahli Taizz (Yemen),Shab Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Al Ittihad Ibb,2014-01-13,1,1,F,yemen,Al Ahli Sanaa (Yemen),Al Ittihad Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
May 22 Sanaa,Al Telal Aden,2014-01-13,2,2,F,yemen,May 22 Sanaa (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Al Rasheed,2014-01-13,1,1,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Al Rasheed (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Ahli Taizz,2014-01-14,0,0,F,yemen,Shaab Ibb (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shabbab Al Jeel Hudayda,Al Saqr,2014-01-14,0,1,F,yemen,Shabbab Al Jeel Hudayda (Yemen),Al Saqr (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Sanaa,Al Urooba,2014-01-14,0,2,F,yemen,Shab Sanaa (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Shabbab Al Jeel Hudayda,2014-01-18,2,1,F,yemen,Al Telal Aden (Yemen),Shabbab Al Jeel Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,Shab Sanaa,2014-01-18,2,0,F,yemen,Al Yarmok Sanaa (Yemen),Shab Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Al Helal Al Sahely Hudayda,2014-01-18,1,1,F,yemen,Al Ittihad Ibb (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Rasheed,Al Saqr,2014-01-18,0,2,F,yemen,Al Rasheed (Yemen),Al Saqr (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,May 22 Sanaa,2014-01-19,2,4,F,yemen,Al Ahli Taizz (Yemen),May 22 Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Urooba,Shaab Ibb,2014-01-19,2,0,F,yemen,Al Urooba (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Saqr,Al Helal Al Sahely Hudayda,2014-01-24,3,0,F,yemen,Al Saqr (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Yarmok Sanaa,2014-01-24,1,2,F,yemen,Shaab Ibb (Yemen),Al Yarmok Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
May 22 Sanaa,Al Urooba,2014-01-24,0,1,F,yemen,May 22 Sanaa (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Al Rasheed,2014-01-24,1,1,F,yemen,Al Telal Aden (Yemen),Al Rasheed (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shabbab Al Jeel Hudayda,Al Ahli Taizz,2014-01-24,2,0,F,yemen,Shabbab Al Jeel Hudayda (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Sanaa,Al Ahli Sanaa,2014-01-25,1,2,F,yemen,Shab Sanaa (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Shaab Ibb,2014-01-30,2,1,F,yemen,Al Ahli Sanaa (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Saqr,Al Telal Aden,2014-01-31,2,0,F,yemen,Al Saqr (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Shab Sanaa,2014-01-31,1,1,F,yemen,Al Ittihad Ibb (Yemen),Shab Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Urooba,Shabbab Al Jeel Hudayda,2014-01-31,0,0,F,yemen,Al Urooba (Yemen),Shabbab Al Jeel Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Rasheed,Al Ahli Taizz,2014-02-01,2,1,F,yemen,Al Rasheed (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Sanaa,Shab Hadramawt,2014-02-07,3,0,F,yemen,Shab Sanaa (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Al Saqr,2014-02-07,0,1,F,yemen,Al Ahli Taizz (Yemen),Al Saqr (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Ittihad Ibb,2014-02-07,1,0,F,yemen,Shaab Ibb (Yemen),Al Ittihad Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Urooba,Al Rasheed,2014-02-07,0,0,F,yemen,Al Urooba (Yemen),Al Rasheed (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
May 22 Sanaa,Al Ahli Sanaa,2014-02-07,0,1,F,yemen,May 22 Sanaa (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Al Helal Al Sahely Hudayda,2014-02-07,2,0,F,yemen,Al Telal Aden (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shabbab Al Jeel Hudayda,Al Yarmok Sanaa,2014-02-08,3,1,F,yemen,Shabbab Al Jeel Hudayda (Yemen),Al Yarmok Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Shab Sanaa,2014-02-14,1,0,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Shab Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Al Telal Aden,2014-02-14,0,1,F,yemen,Al Ahli Taizz (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Shaab Ibb,2014-02-14,3,0,F,yemen,Shab Hadramawt (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,May 22 Sanaa,2014-02-14,1,1,F,yemen,Al Ittihad Ibb (Yemen),May 22 Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,Al Rasheed,2014-02-14,0,0,F,yemen,Al Yarmok Sanaa (Yemen),Al Rasheed (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Shabbab Al Jeel Hudayda,2014-02-14,2,1,F,yemen,Al Ahli Sanaa (Yemen),Shabbab Al Jeel Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Saqr,Al Urooba,2014-02-15,1,0,F,yemen,Al Saqr (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Al Ahli Taizz,2014-02-18,2,2,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Sanaa,Shaab Ibb,2014-02-18,1,0,F,yemen,Shab Sanaa (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
May 22 Sanaa,Shab Hadramawt,2014-02-18,2,2,F,yemen,May 22 Sanaa (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Rasheed,Al Ahli Sanaa,2014-02-18,0,2,F,yemen,Al Rasheed (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Urooba,Al Telal Aden,2014-02-19,0,0,F,yemen,Al Urooba (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shabbab Al Jeel Hudayda,Al Ittihad Ibb,2014-02-19,2,0,F,yemen,Shabbab Al Jeel Hudayda (Yemen),Al Ittihad Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,Al Saqr,2014-02-20,1,1,F,yemen,Al Yarmok Sanaa (Yemen),Al Saqr (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Helal Al Sahely Hudayda,2014-02-22,2,2,F,yemen,Shaab Ibb (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Sanaa,May 22 Sanaa,2014-02-22,2,3,F,yemen,Shab Sanaa (Yemen),May 22 Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Al Urooba,2014-02-23,0,1,F,yemen,Al Ahli Taizz (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Shabbab Al Jeel Hudayda,2014-02-23,4,1,F,yemen,Shab Hadramawt (Yemen),Shabbab Al Jeel Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Al Rasheed,2014-02-23,3,2,F,yemen,Al Ittihad Ibb (Yemen),Al Rasheed (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Al Yarmok Sanaa,2014-02-24,2,2,F,yemen,Al Telal Aden (Yemen),Al Yarmok Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Al Saqr,2014-02-24,1,0,F,yemen,Al Ahli Sanaa (Yemen),Al Saqr (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Urooba,Al Helal Al Sahely Hudayda,2014-03-01,2,2,F,yemen,Al Urooba (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,May 22 Sanaa,2014-03-01,3,0,F,yemen,Shaab Ibb (Yemen),May 22 Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,Al Ahli Taizz,2014-03-01,1,0,F,yemen,Al Yarmok Sanaa (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shabbab Al Jeel Hudayda,Shab Sanaa,2014-03-01,0,0,F,yemen,Shabbab Al Jeel Hudayda (Yemen),Shab Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Al Ahli Sanaa,2014-03-01,2,3,F,yemen,Al Telal Aden (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Rasheed,Shab Hadramawt,2014-03-01,1,1,F,yemen,Al Rasheed (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Saqr,Al Ittihad Ibb,2014-03-01,5,2,F,yemen,Al Saqr (Yemen),Al Ittihad Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Al Ittihad Ibb,2014-03-06,1,1,F,yemen,Al Telal Aden (Yemen),Al Ittihad Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Al Telal Aden,2014-03-10,1,0,F,yemen,Shab Hadramawt (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Shabbab Al Jeel Hudayda,2014-03-14,1,0,F,yemen,Shaab Ibb (Yemen),Shabbab Al Jeel Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Al Saqr,2014-03-14,1,1,F,yemen,Shab Hadramawt (Yemen),Al Saqr (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,Al Urooba,2014-03-14,1,2,F,yemen,Al Yarmok Sanaa (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Sanaa,Al Rasheed,2014-03-14,1,0,F,yemen,Shab Sanaa (Yemen),Al Rasheed (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Al Ahli Taizz,2014-03-15,3,2,F,yemen,Al Ahli Sanaa (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,May 22 Sanaa,2014-03-15,2,1,F,yemen,Al Helal Al Sahely Hudayda (Yemen),May 22 Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Al Telal Aden,2014-03-15,1,0,F,yemen,Al Ittihad Ibb (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Al Urooba,2014-03-18,0,0,F,yemen,Shab Hadramawt (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,Al Helal Al Sahely Hudayda,2014-03-21,1,1,F,yemen,Al Yarmok Sanaa (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Saqr,Shab Sanaa,2014-03-21,3,1,F,yemen,Al Saqr (Yemen),Shab Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Rasheed,Shaab Ibb,2014-03-21,1,4,F,yemen,Al Rasheed (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
May 22 Sanaa,Shabbab Al Jeel Hudayda,2014-03-22,1,2,F,yemen,May 22 Sanaa (Yemen),Shabbab Al Jeel Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
