home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Newtown United,Garden Hotspurs,2017-03-12,1,2,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Old Road Jets United,Sandy Point,2017-03-12,4,1,F,st-kitts-and-nevis,Old Road Jets United (St Kitts And Nevis),Sandy Point (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,St Peters,2017-03-13,1,2,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Cayon,2017-03-13,4,1,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Cayon (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Spd United,2017-03-19,2,2,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Spd United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Garden Hotspurs,2017-03-19,1,1,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,Cayon,2017-03-20,0,0,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),Cayon (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Sandy Point,2017-03-21,12,0,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Sandy Point (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Old Road Jets United,2017-03-22,4,0,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Old Road Jets United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,Sandy Point,2017-03-25,10,0,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),Sandy Point (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Cayon,Old Road Jets United,2017-03-25,2,0,F,st-kitts-and-nevis,Cayon (St Kitts And Nevis),Old Road Jets United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Conaree United,2017-03-26,1,0,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Spd United,2017-03-28,5,0,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Spd United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,St Peters,2017-03-29,3,0,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,Old Road Jets United,2017-04-01,1,1,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),Old Road Jets United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Spd United,2017-04-02,1,0,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Spd United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Cayon,Garden Hotspurs,2017-04-02,1,0,F,st-kitts-and-nevis,Cayon (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Sandy Point,2017-04-04,3,0,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Sandy Point (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Village Superstars,2017-04-05,2,1,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Sandy Point,2017-04-08,4,1,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Sandy Point (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Spd United,2017-04-09,2,0,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Spd United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,Garden Hotspurs,2017-04-09,0,0,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Old Road Jets United,2017-04-10,3,1,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Old Road Jets United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Cayon,St Peters,2017-04-11,2,0,F,st-kitts-and-nevis,Cayon (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Spd United,Old Road Jets United,2017-04-22,0,1,F,st-kitts-and-nevis,Spd United (St Kitts And Nevis),Old Road Jets United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Sandy Point,2017-04-23,16,0,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Sandy Point (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Cayon,Village Superstars,2017-04-23,0,1,F,st-kitts-and-nevis,Cayon (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,St Peters,2017-04-23,2,1,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Garden Hotspurs,2017-04-24,0,0,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Spd United,Sandy Point,2017-04-29,10,0,F,st-kitts-and-nevis,Spd United (St Kitts And Nevis),Sandy Point (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,St Peters,2017-04-30,2,1,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Cayon,Newtown United,2017-04-30,0,0,F,st-kitts-and-nevis,Cayon (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,Old Road Jets United,2017-04-30,1,1,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),Old Road Jets United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Conaree United,2017-05-01,3,1,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Old Road Jets United,2017-05-08,3,0,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Old Road Jets United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,Spd United,2017-05-10,2,2,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),Spd United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,Newtown United,2017-05-10,2,1,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Cayon,Sandy Point,2017-05-11,4,0,F,st-kitts-and-nevis,Cayon (St Kitts And Nevis),Sandy Point (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Village Superstars,2017-05-11,1,0,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Old Road Jets United,2017-05-13,5,1,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Old Road Jets United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,Sandy Point,2017-05-14,2,1,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),Sandy Point (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Newtown United,2017-05-14,1,1,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Cayon,Spd United,2017-05-14,0,0,F,st-kitts-and-nevis,Cayon (St Kitts And Nevis),Spd United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,St Peters,2017-05-15,4,2,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Cayon,Garden Hotspurs,2017-05-25,1,0,F,st-kitts-and-nevis,Cayon (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Village Superstars,2017-05-25,1,0,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Cayon,Village Superstars,2017-05-28,4,0,F,st-kitts-and-nevis,Cayon (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Garden Hotspurs,2017-05-28,0,0,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,Village Superstars,2017-05-31,5,1,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Cayon,2017-05-31,1,2,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Cayon (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Cayon,Garden Hotspurs,2017-06-12,2,0,F,st-kitts-and-nevis,Cayon (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Cayon,Garden Hotspurs,2017-06-15,1,0,F,st-kitts-and-nevis,Cayon (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Saddlers United,2017-10-01,0,0,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Saddlers United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Trinity Strikers,St Pauls United,2017-10-01,1,2,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,St Peters,2017-10-02,5,0,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Cayon,Dieppe Bay Eagles,2017-10-04,3,0,F,st-kitts-and-nevis,Cayon (St Kitts And Nevis),Dieppe Bay Eagles (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,Village Superstars,2017-10-04,2,1,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,Saddlers United,2017-10-08,2,2,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),Saddlers United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Conaree United,2017-10-08,0,0,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Trinity Strikers,Dieppe Bay Eagles,2017-10-08,0,1,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),Dieppe Bay Eagles (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Cayon,St Peters,2017-10-08,3,2,F,st-kitts-and-nevis,Cayon (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,St Pauls United,2017-10-09,1,1,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Dieppe Bay Eagles,Conaree United,2017-10-14,0,4,F,st-kitts-and-nevis,Dieppe Bay Eagles (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Village Superstars,2017-10-15,0,2,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,Newtown United,2017-10-16,1,0,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Saddlers United,Trinity Strikers,2017-10-18,1,0,F,st-kitts-and-nevis,Saddlers United (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Cayon,2017-10-18,1,0,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Cayon (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,Saddlers United,2017-10-22,0,1,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),Saddlers United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,St Pauls United,2017-10-22,1,1,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Dieppe Bay Eagles,2017-10-22,3,0,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Dieppe Bay Eagles (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Trinity Strikers,Newtown United,2017-10-22,0,6,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Cayon,Garden Hotspurs,2017-10-23,0,0,F,st-kitts-and-nevis,Cayon (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Trinity Strikers,Cayon,2017-10-28,1,3,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),Cayon (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Saddlers United,Dieppe Bay Eagles,2017-10-29,1,2,F,st-kitts-and-nevis,Saddlers United (St Kitts And Nevis),Dieppe Bay Eagles (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Conaree United,2017-10-29,2,0,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,St Peters,2017-10-29,2,1,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Village Superstars,2017-10-30,2,2,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
