home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
El Nacional,Club San Jose,2018-02-22,3,2,F,Copa Sud,El Nacional (Ecuador),Club San Jose (Bolivia),ecuador,bolivia,EC,BO,South America,South America,South America,international
CD Everton,Caracas FC,2018-02-23,1,2,F,Copa Sud,CD Everton (Chile),Caracas FC (Venezuela),chile,venezuela,CL,VE,South America,South America,South America,international
Club San Jose,El Nacional,2018-03-06,1,1,F,Copa Sud,Club San Jose (Bolivia),El Nacional (Ecuador),bolivia,ecuador,BO,EC,South America,South America,South America,international
Caracas FC,CD Everton,2018-03-07,0,1,F,Copa Sud,Caracas FC (Venezuela),CD Everton (Chile),venezuela,chile,VE,CL,South America,South America,South America,international
CA Colon,Zamora FC,2018-03-07,1,0,F,Copa Sud,CA Colon (Argentina),Zamora FC (Venezuela),argentina,venezuela,AR,VE,South America,South America,South America,international
CA Cerro,Sport Rosario,2018-03-07,2,0,F,Copa Sud,CA Cerro (Uruguay),Sport Rosario (Peru),uruguay,peru,UY,PE,South America,South America,South America,international
Club General Diaz,Barcelona SC,2018-03-07,2,1,F,Copa Sud,Club General Diaz (Paraguay),Barcelona SC (Ecuador),paraguay,ecuador,PY,EC,South America,South America,South America,international
Sporting Cristal,CA Lanus,2018-03-08,2,1,F,Copa Sud,Sporting Cristal (Peru),CA Lanus (Argentina),peru,argentina,PE,AR,South America,South America,South America,international
Deportivo Cuenca,Sportivo Luqueno,2018-03-08,2,0,P,Copa Sud,Deportivo Cuenca (Ecuador),Sportivo Luqueno (Paraguay),ecuador,paraguay,EC,PY,South America,South America,South America,international
Mineros De Guayana,Club Nacional,2018-03-08,0,0,P,Copa Sud,Mineros De Guayana (Venezuela),Club Nacional (Paraguay),venezuela,paraguay,VE,PY,South America,South America,South America,international
Rampla Juniors Futbol Club,Universidad Tecnica,2018-03-08,4,0,F,Copa Sud,Rampla Juniors Futbol Club (Uruguay),Universidad Tecnica (Peru),uruguay,peru,UY,PE,South America,South America,South America,international
Sport Huancayo,Union Espanola,2018-03-09,3,0,F,Copa Sud,Sport Huancayo (Peru),Union Espanola (Chile),peru,chile,PE,CL,South America,South America,South America,international
America De Cali,Defensa Y Justicia,2018-03-09,0,3,F,Copa Sud,America De Cali (Colombia),Defensa Y Justicia (Argentina),colombia,argentina,CO,AR,South America,South America,South America,international
Jaguares De Cordoba,Boston River,2018-04-11,2,1,F,Copa Sud,Jaguares De Cordoba (Colombia),Boston River (Uruguay),colombia,uruguay,CO,UY,South America,South America,South America,international
Ldu Quito,Guabira,2018-04-11,2,1,F,Copa Sud,Ldu Quito (Ecuador),Guabira (Bolivia),ecuador,bolivia,EC,BO,South America,South America,South America,international
Deportivo Cali,Danubio FC,2018-04-11,3,0,F,Copa Sud,Deportivo Cali (Colombia),Danubio FC (Uruguay),colombia,uruguay,CO,UY,South America,South America,South America,international
San Lorenzo,Atletico Mineiro,2018-04-12,1,0,F,Copa Sud,San Lorenzo (Argentina),Atletico Mineiro (Brazil),argentina,brazil,AR,BR,South America,South America,South America,international
Club Blooming,EC Bahia,2018-04-12,1,0,F,Copa Sud,Club Blooming (Bolivia),EC Bahia (Brazil),bolivia,brazil,BO,BR,South America,South America,South America,international
Fluminense RJ,Nacional Potosi,2018-04-12,3,0,F,Copa Sud,Fluminense RJ (Brazil),Nacional Potosi (Bolivia),brazil,bolivia,BR,BO,South America,South America,South America,international
Atletico Paranaense,Newells Old Boys,2018-04-13,3,0,F,Copa Sud,Atletico Paranaense (Brazil),Newells Old Boys (Argentina),brazil,argentina,BR,AR,South America,South America,South America,international
Audax Italiano,Botafogo RJ,2018-04-13,1,2,F,Copa Sud,Audax Italiano (Chile),Botafogo RJ (Brazil),chile,brazil,CL,BR,South America,South America,South America,international
Rosario Central,Sao Paulo FC,2018-04-13,0,0,F,Copa Sud,Rosario Central (Argentina),Sao Paulo FC (Brazil),argentina,brazil,AR,BR,South America,South America,South America,international
Sol De America,Independiente Medellin,2018-04-13,2,0,F,Copa Sud,Sol De America (Paraguay),Independiente Medellin (Colombia),paraguay,colombia,PY,CO,South America,South America,South America,international
Estudiantes De Merida,Deportes Temuco,2018-04-19,1,1,F,Copa Sud,Estudiantes De Merida (Venezuela),Deportes Temuco (Chile),venezuela,chile,VE,CL,South America,South America,South America,international
Guabira,Ldu Quito,2018-05-09,3,2,F,Copa Sud,Guabira (Bolivia),Ldu Quito (Ecuador),bolivia,ecuador,BO,EC,South America,South America,South America,international
Atletico Mineiro,San Lorenzo,2018-05-09,0,0,F,Copa Sud,Atletico Mineiro (Brazil),San Lorenzo (Argentina),brazil,argentina,BR,AR,South America,South America,South America,international
Danubio FC,Deportivo Cali,2018-05-09,3,2,F,Copa Sud,Danubio FC (Uruguay),Deportivo Cali (Colombia),uruguay,colombia,UY,CO,South America,South America,South America,international
Deportes Temuco,Estudiantes De Merida,2018-05-10,2,0,F,Copa Sud,Deportes Temuco (Chile),Estudiantes De Merida (Venezuela),chile,venezuela,CL,VE,South America,South America,South America,international
Sao Paulo FC,Rosario Central,2018-05-10,1,0,F,Copa Sud,Sao Paulo FC (Brazil),Rosario Central (Argentina),brazil,argentina,BR,AR,South America,South America,South America,international
Botafogo RJ,Audax Italiano,2018-05-10,1,1,F,Copa Sud,Botafogo RJ (Brazil),Audax Italiano (Chile),brazil,chile,BR,CL,South America,South America,South America,international
Boston River,Jaguares De Cordoba,2018-05-11,3,0,F,Copa Sud,Boston River (Uruguay),Jaguares De Cordoba (Colombia),uruguay,colombia,UY,CO,South America,South America,South America,international
Newells Old Boys,Atletico Paranaense,2018-05-11,2,1,F,Copa Sud,Newells Old Boys (Argentina),Atletico Paranaense (Brazil),argentina,brazil,AR,BR,South America,South America,South America,international
Nacional Potosi,Fluminense RJ,2018-05-11,2,0,F,Copa Sud,Nacional Potosi (Bolivia),Fluminense RJ (Brazil),bolivia,brazil,BO,BR,South America,South America,South America,international
Independiente Medellin,Sol De America,2018-05-11,3,1,F,Copa Sud,Independiente Medellin (Colombia),Sol De America (Paraguay),colombia,paraguay,CO,PY,South America,South America,South America,international
EC Bahia,Club Blooming,2018-05-24,4,0,F,Copa Sud,EC Bahia (Brazil),Club Blooming (Bolivia),brazil,bolivia,BR,BO,South America,South America,South America,international
Caracas FC,Sport Huancayo,2018-07-18,2,0,F,Copa Sud,Caracas FC (Venezuela),Sport Huancayo (Peru),venezuela,peru,VE,PE,South America,South America,South America,international
CA Lanus,Atletico Junior,2018-07-18,1,0,F,Copa Sud,CA Lanus (Argentina),Atletico Junior (Colombia),argentina,colombia,AR,CO,South America,South America,South America,international
Defensa Y Justicia,El Nacional,2018-07-19,2,0,F,Copa Sud,Defensa Y Justicia (Argentina),El Nacional (Ecuador),argentina,ecuador,AR,EC,South America,South America,South America,international
Deportivo Cali,Club Bolivar,2018-07-19,4,0,F,Copa Sud,Deportivo Cali (Colombia),Club Bolivar (Bolivia),colombia,bolivia,CO,BO,South America,South America,South America,international
Sol De America,Nacional,2018-07-19,0,0,F,Copa Sud,Sol De America (Paraguay),Nacional (Uruguay),paraguay,uruguay,PY,UY,South America,South America,South America,international
Deportivo Cuenca,Jorge Wilstermann,2018-07-20,2,2,F,Copa Sud,Deportivo Cuenca (Ecuador),Jorge Wilstermann (Bolivia),ecuador,bolivia,EC,BO,South America,South America,South America,international
Rampla Juniors Futbol Club,Santa Fe,2018-07-20,0,0,F,Copa Sud,Rampla Juniors Futbol Club (Uruguay),Santa Fe (Colombia),uruguay,colombia,UY,CO,South America,South America,South America,international
Sport Huancayo,Caracas FC,2018-07-25,3,4,F,Copa Sud,Sport Huancayo (Peru),Caracas FC (Venezuela),peru,venezuela,PE,VE,South America,South America,South America,international
Atletico Junior,CA Lanus,2018-07-25,1,0,P,Copa Sud,Atletico Junior (Colombia),CA Lanus (Argentina),colombia,argentina,CO,AR,South America,South America,South America,international
Ldu Quito,Vasco Da Gama,2018-07-26,3,1,F,Copa Sud,Ldu Quito (Ecuador),Vasco Da Gama (Brazil),ecuador,brazil,EC,BR,South America,South America,South America,international
Boston River,CA Banfield,2018-07-26,1,0,F,Copa Sud,Boston River (Uruguay),CA Banfield (Argentina),uruguay,argentina,UY,AR,South America,South America,South America,international
EC Bahia,CA Cerro,2018-07-26,2,0,F,Copa Sud,EC Bahia (Brazil),CA Cerro (Uruguay),brazil,uruguay,BR,UY,South America,South America,South America,international
Atletico Paranaense,CA Penarol,2018-07-27,2,0,F,Copa Sud,Atletico Paranaense (Brazil),CA Penarol (Uruguay),brazil,uruguay,BR,UY,South America,South America,South America,international
Club General Diaz,Millonarios,2018-07-27,1,1,F,Copa Sud,Club General Diaz (Paraguay),Millonarios (Colombia),paraguay,colombia,PY,CO,South America,South America,South America,international
San Lorenzo,Deportes Temuco,2018-07-27,0,0,F,Copa Sud,San Lorenzo (Argentina),Deportes Temuco (Chile),argentina,chile,AR,CL,South America,South America,South America,international
Jorge Wilstermann,Deportivo Cuenca,2018-08-01,2,2,P,Copa Sud,Jorge Wilstermann (Bolivia),Deportivo Cuenca (Ecuador),bolivia,ecuador,BO,EC,South America,South America,South America,international
El Nacional,Defensa Y Justicia,2018-08-01,1,0,F,Copa Sud,El Nacional (Ecuador),Defensa Y Justicia (Argentina),ecuador,argentina,EC,AR,South America,South America,South America,international
Santa Fe,Rampla Juniors Futbol Club,2018-08-01,2,0,F,Copa Sud,Santa Fe (Colombia),Rampla Juniors Futbol Club (Uruguay),colombia,uruguay,CO,UY,South America,South America,South America,international
Club Nacional,Botafogo RJ,2018-08-02,2,1,F,Copa Sud,Club Nacional (Paraguay),Botafogo RJ (Brazil),paraguay,brazil,PY,BR,South America,South America,South America,international
CA Banfield,Boston River,2018-08-02,2,0,F,Copa Sud,CA Banfield (Argentina),Boston River (Uruguay),argentina,uruguay,AR,UY,South America,South America,South America,international
Sao Paulo FC,CA Colon,2018-08-03,0,1,F,Copa Sud,Sao Paulo FC (Brazil),CA Colon (Argentina),brazil,argentina,BR,AR,South America,South America,South America,international
Fluminense RJ,Defensor Sporting,2018-08-03,2,0,F,Copa Sud,Fluminense RJ (Brazil),Defensor Sporting (Uruguay),brazil,uruguay,BR,UY,South America,South America,South America,international
Club Bolivar,Deportivo Cali,2018-08-03,1,2,F,Copa Sud,Club Bolivar (Bolivia),Deportivo Cali (Colombia),bolivia,colombia,BO,CO,South America,South America,South America,international
CA Penarol,Atletico Paranaense,2018-08-08,1,4,F,Copa Sud,CA Penarol (Uruguay),Atletico Paranaense (Brazil),uruguay,brazil,UY,BR,South America,South America,South America,international
CA Cerro,EC Bahia,2018-08-09,1,1,F,Copa Sud,CA Cerro (Uruguay),EC Bahia (Brazil),uruguay,brazil,UY,BR,South America,South America,South America,international
Vasco Da Gama,Ldu Quito,2018-08-10,1,0,F,Copa Sud,Vasco Da Gama (Brazil),Ldu Quito (Ecuador),brazil,ecuador,BR,EC,South America,South America,South America,international
Nacional,Sol De America,2018-08-15,1,0,F,Copa Sud,Nacional (Uruguay),Sol De America (Paraguay),uruguay,paraguay,UY,PY,South America,South America,South America,international
Deportes Temuco,San Lorenzo,2018-08-16,1,0,F,Copa Sud,Deportes Temuco (Chile),San Lorenzo (Argentina),chile,argentina,CL,AR,South America,South America,South America,international
Millonarios,Club General Diaz,2018-08-16,4,0,F,Copa Sud,Millonarios (Colombia),Club General Diaz (Paraguay),colombia,paraguay,CO,PY,South America,South America,South America,international
Botafogo RJ,Club Nacional,2018-08-17,2,0,F,Copa Sud,Botafogo RJ (Brazil),Club Nacional (Paraguay),brazil,paraguay,BR,PY,South America,South America,South America,international
CA Colon,Sao Paulo FC,2018-08-17,0,1,P,Copa Sud,CA Colon (Argentina),Sao Paulo FC (Brazil),argentina,brazil,AR,BR,South America,South America,South America,international
Defensor Sporting,Fluminense RJ,2018-08-17,0,1,F,Copa Sud,Defensor Sporting (Uruguay),Fluminense RJ (Brazil),uruguay,brazil,UY,BR,South America,South America,South America,international
Defensa Y Justicia,CA Banfield,2018-08-22,0,0,F,Copa Sud,Defensa Y Justicia (Argentina),CA Banfield (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
San Lorenzo,Nacional,2018-08-23,3,1,F,Copa Sud,San Lorenzo (Argentina),Nacional (Uruguay),argentina,uruguay,AR,UY,South America,South America,South America,international
Ldu Quito,Deportivo Cali,2018-08-23,1,0,F,Copa Sud,Ldu Quito (Ecuador),Deportivo Cali (Colombia),ecuador,colombia,EC,CO,South America,South America,South America,international
Santa Fe,Millonarios,2018-09-19,0,0,F,Copa Sud,Santa Fe (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,international
Caracas FC,Atletico Paranaense,2018-09-20,0,2,F,Copa Sud,Caracas FC (Venezuela),Atletico Paranaense (Brazil),venezuela,brazil,VE,BR,South America,South America,South America,international
Deportivo Cali,Ldu Quito,2018-09-20,1,0,P,Copa Sud,Deportivo Cali (Colombia),Ldu Quito (Ecuador),colombia,ecuador,CO,EC,South America,South America,South America,international
Deportivo Cuenca,Fluminense RJ,2018-09-21,0,2,F,Copa Sud,Deportivo Cuenca (Ecuador),Fluminense RJ (Brazil),ecuador,brazil,EC,BR,South America,South America,South America,international
EC Bahia,Botafogo RJ,2018-09-21,2,1,F,Copa Sud,EC Bahia (Brazil),Botafogo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Nacional,San Lorenzo,2018-09-26,2,0,F,Copa Sud,Nacional (Uruguay),San Lorenzo (Argentina),uruguay,argentina,UY,AR,South America,South America,South America,international
Atletico Junior,CA Colon,2018-09-27,1,0,F,Copa Sud,Atletico Junior (Colombia),CA Colon (Argentina),colombia,argentina,CO,AR,South America,South America,South America,international
CA Banfield,Defensa Y Justicia,2018-09-28,0,2,F,Copa Sud,CA Banfield (Argentina),Defensa Y Justicia (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
Millonarios,Santa Fe,2018-10-03,0,0,P,Copa Sud,Millonarios (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,international
Atletico Paranaense,Caracas FC,2018-10-04,2,1,F,Copa Sud,Atletico Paranaense (Brazil),Caracas FC (Venezuela),brazil,venezuela,BR,VE,South America,South America,South America,international
Botafogo RJ,EC Bahia,2018-10-04,2,1,P,Copa Sud,Botafogo RJ (Brazil),EC Bahia (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Fluminense RJ,Deportivo Cuenca,2018-10-05,2,0,F,Copa Sud,Fluminense RJ (Brazil),Deportivo Cuenca (Ecuador),brazil,ecuador,BR,EC,South America,South America,South America,international
CA Colon,Atletico Junior,2018-10-05,1,1,F,Copa Sud,CA Colon (Argentina),Atletico Junior (Colombia),argentina,colombia,AR,CO,South America,South America,South America,international
Santa Fe,Deportivo Cali,2018-10-24,1,1,F,Copa Sud,Santa Fe (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,international
Fluminense RJ,Nacional,2018-10-25,1,1,F,Copa Sud,Fluminense RJ (Brazil),Nacional (Uruguay),brazil,uruguay,BR,UY,South America,South America,South America,international
EC Bahia,Atletico Paranaense,2018-10-25,0,1,F,Copa Sud,EC Bahia (Brazil),Atletico Paranaense (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Atletico Junior,Defensa Y Justicia,2018-10-26,2,0,F,Copa Sud,Atletico Junior (Colombia),Defensa Y Justicia (Argentina),colombia,argentina,CO,AR,South America,South America,South America,international
Deportivo Cali,Santa Fe,2018-10-31,1,2,F,Copa Sud,Deportivo Cali (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,international
Nacional,Fluminense RJ,2018-10-31,0,1,F,Copa Sud,Nacional (Uruguay),Fluminense RJ (Brazil),uruguay,brazil,UY,BR,South America,South America,South America,international
Atletico Paranaense,EC Bahia,2018-11-01,0,1,P,Copa Sud,Atletico Paranaense (Brazil),EC Bahia (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Defensa Y Justicia,Atletico Junior,2018-11-02,3,1,F,Copa Sud,Defensa Y Justicia (Argentina),Atletico Junior (Colombia),argentina,colombia,AR,CO,South America,South America,South America,international
