home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Hapoel Beer Sheva,Bnei Yehuda Tel Aviv,2016-02-22,2,0,F,israel,Hapoel Beer Sheva (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Haifa,Hapoel Raanana,2016-02-27,1,1,F,israel,Hapoel Haifa (Israel),Hapoel Raanana (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Netanya,Maccabi Haifa,2016-02-27,0,3,F,israel,Maccabi Netanya (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ihoud Bnei Sakhnin FC,Ironi Kiryat Shmona,2016-02-27,3,0,F,israel,Ihoud Bnei Sakhnin FC (Israel),Ironi Kiryat Shmona (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Maccabi Tel Aviv,2016-02-27,0,1,F,israel,Bnei Yehuda Tel Aviv (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Maccabi Petach Tikva,2016-02-27,2,0,F,israel,Beitar Jerusalem (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Hapoel Beer Sheva,2016-02-28,1,2,F,israel,Hapoel KSar Saba FC (Israel),Hapoel Beer Sheva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Hapoel Acre FC,2016-02-29,0,2,F,israel,Hapoel Tel Aviv (Israel),Hapoel Acre FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Hapoel Tel Aviv,2016-03-05,1,1,F,israel,Maccabi Petach Tikva (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Hapoel KSar Saba FC,2016-03-05,5,0,F,israel,Maccabi Tel Aviv (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Raanana,Bnei Yehuda Tel Aviv,2016-03-05,0,2,F,israel,Hapoel Raanana (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Acre FC,Maccabi Netanya,2016-03-05,1,1,F,israel,Hapoel Acre FC (Israel),Maccabi Netanya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Kiryat Shmona,Beitar Jerusalem,2016-03-05,0,2,F,israel,Ironi Kiryat Shmona (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Hapoel Haifa,2016-03-06,3,2,F,israel,Maccabi Haifa (Israel),Hapoel Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beer Sheva,Ihoud Bnei Sakhnin FC,2016-03-07,2,2,F,israel,Hapoel Beer Sheva (Israel),Ihoud Bnei Sakhnin FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Ihoud Bnei Sakhnin FC,2016-03-12,1,0,F,israel,Maccabi Tel Aviv (Israel),Ihoud Bnei Sakhnin FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beer Sheva,Hapoel Raanana,2016-03-12,0,0,F,israel,Hapoel Beer Sheva (Israel),Hapoel Raanana (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Maccabi Haifa,2016-03-14,3,2,F,israel,Beitar Jerusalem (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ihoud Bnei Sakhnin FC,Beitar Jerusalem,2016-03-19,2,0,F,israel,Ihoud Bnei Sakhnin FC (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Hapoel Haifa,2016-03-19,2,1,F,israel,Maccabi Petach Tikva (Israel),Hapoel Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Ironi Kiryat Shmona,2016-03-19,1,0,F,israel,Bnei Yehuda Tel Aviv (Israel),Ironi Kiryat Shmona (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Hapoel Tel Aviv,2016-03-19,0,3,F,israel,Hapoel KSar Saba FC (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Raanana,Maccabi Haifa,2016-03-20,3,0,F,israel,Hapoel Raanana (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beer Sheva,Maccabi Tel Aviv,2016-03-20,1,1,F,israel,Hapoel Beer Sheva (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Acre FC,Maccabi Netanya,2016-03-20,4,1,F,israel,Hapoel Acre FC (Israel),Maccabi Netanya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Ihoud Bnei Sakhnin FC,2016-04-02,3,3,F,israel,Maccabi Haifa (Israel),Ihoud Bnei Sakhnin FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Maccabi Petach Tikva,2016-04-02,1,2,F,israel,Bnei Yehuda Tel Aviv (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Kiryat Shmona,Maccabi Netanya,2016-04-02,2,0,F,israel,Ironi Kiryat Shmona (Israel),Maccabi Netanya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Hapoel Acre FC,2016-04-02,1,0,F,israel,Hapoel Tel Aviv (Israel),Hapoel Acre FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Hapoel Raanana,2016-04-03,3,0,F,israel,Maccabi Tel Aviv (Israel),Hapoel Raanana (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Haifa,Hapoel KSar Saba FC,2016-04-03,0,0,F,israel,Hapoel Haifa (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Hapoel Beer Sheva,2016-04-04,0,2,F,israel,Beitar Jerusalem (Israel),Hapoel Beer Sheva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Raanana,Ihoud Bnei Sakhnin FC,2016-04-09,2,3,F,israel,Hapoel Raanana (Israel),Ihoud Bnei Sakhnin FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beer Sheva,Maccabi Haifa,2016-04-09,1,1,F,israel,Hapoel Beer Sheva (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Bnei Yehuda Tel Aviv,2016-04-09,0,1,F,israel,Hapoel KSar Saba FC (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Acre FC,Hapoel Haifa,2016-04-09,2,3,F,israel,Hapoel Acre FC (Israel),Hapoel Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Ironi Kiryat Shmona,2016-04-10,2,0,F,israel,Maccabi Petach Tikva (Israel),Ironi Kiryat Shmona (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Netanya,Hapoel Tel Aviv,2016-04-10,0,1,F,israel,Maccabi Netanya (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Beitar Jerusalem,2016-04-11,3,2,F,israel,Maccabi Tel Aviv (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ihoud Bnei Sakhnin FC,Hapoel Beer Sheva,2016-04-16,1,4,F,israel,Ihoud Bnei Sakhnin FC (Israel),Hapoel Beer Sheva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Kiryat Shmona,Hapoel Tel Aviv,2016-04-16,1,1,F,israel,Ironi Kiryat Shmona (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Hapoel KSar Saba FC,2016-04-16,0,1,F,israel,Maccabi Petach Tikva (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Haifa,Maccabi Netanya,2016-04-16,2,1,F,israel,Hapoel Haifa (Israel),Maccabi Netanya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Maccabi Tel Aviv,2016-04-17,0,0,F,israel,Maccabi Haifa (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Hapoel Acre FC,2016-04-17,3,1,F,israel,Bnei Yehuda Tel Aviv (Israel),Hapoel Acre FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Hapoel Raanana,2016-04-18,1,0,F,israel,Beitar Jerusalem (Israel),Hapoel Raanana (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Beitar Jerusalem,2016-04-24,1,0,F,israel,Maccabi Haifa (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Raanana,Hapoel Beer Sheva,2016-04-25,1,4,F,israel,Hapoel Raanana (Israel),Hapoel Beer Sheva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ihoud Bnei Sakhnin FC,Maccabi Tel Aviv,2016-04-25,0,0,F,israel,Ihoud Bnei Sakhnin FC (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Hapoel Raanana,2016-04-30,2,0,F,israel,Maccabi Haifa (Israel),Hapoel Raanana (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Ironi Kiryat Shmona,2016-04-30,2,1,F,israel,Hapoel KSar Saba FC (Israel),Ironi Kiryat Shmona (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Acre FC,Maccabi Petach Tikva,2016-04-30,1,3,F,israel,Hapoel Acre FC (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Hapoel Haifa,2016-04-30,3,3,F,israel,Hapoel Tel Aviv (Israel),Hapoel Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Ihoud Bnei Sakhnin FC,2016-05-01,0,3,F,israel,Beitar Jerusalem (Israel),Ihoud Bnei Sakhnin FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Netanya,Bnei Yehuda Tel Aviv,2016-05-01,0,1,F,israel,Maccabi Netanya (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Hapoel Beer Sheva,2016-05-02,0,0,F,israel,Maccabi Tel Aviv (Israel),Hapoel Beer Sheva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ihoud Bnei Sakhnin FC,Maccabi Haifa,2016-05-07,0,1,F,israel,Ihoud Bnei Sakhnin FC (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Hapoel Tel Aviv,2016-05-07,2,4,F,israel,Bnei Yehuda Tel Aviv (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Kiryat Shmona,Hapoel Haifa,2016-05-07,2,1,F,israel,Ironi Kiryat Shmona (Israel),Hapoel Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Hapoel Acre FC,2016-05-07,0,0,F,israel,Hapoel KSar Saba FC (Israel),Hapoel Acre FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Maccabi Netanya,2016-05-08,2,1,F,israel,Maccabi Petach Tikva (Israel),Maccabi Netanya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Raanana,Maccabi Tel Aviv,2016-05-09,1,1,F,israel,Hapoel Raanana (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beer Sheva,Beitar Jerusalem,2016-05-09,2,0,F,israel,Hapoel Beer Sheva (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ihoud Bnei Sakhnin FC,Hapoel Raanana,2016-05-14,1,1,F,israel,Ihoud Bnei Sakhnin FC (Israel),Hapoel Raanana (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Hapoel Beer Sheva,2016-05-14,2,1,F,israel,Maccabi Haifa (Israel),Hapoel Beer Sheva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Maccabi Tel Aviv,2016-05-14,0,2,F,israel,Beitar Jerusalem (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Netanya,Hapoel KSar Saba FC,2016-05-14,1,1,F,israel,Maccabi Netanya (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Maccabi Petach Tikva,2016-05-15,0,0,F,israel,Hapoel Tel Aviv (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Acre FC,Ironi Kiryat Shmona,2016-05-16,1,1,F,israel,Hapoel Acre FC (Israel),Ironi Kiryat Shmona (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Haifa,Bnei Yehuda Tel Aviv,2016-05-16,1,1,F,israel,Hapoel Haifa (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Raanana,Beitar Jerusalem,2016-05-21,1,2,F,israel,Hapoel Raanana (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Maccabi Haifa,2016-05-21,6,0,F,israel,Maccabi Tel Aviv (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beer Sheva,Ihoud Bnei Sakhnin FC,2016-05-21,3,1,F,israel,Hapoel Beer Sheva (Israel),Ihoud Bnei Sakhnin FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Ihoud Bnei Sakhnin FC,2016-08-20,1,1,F,israel,Bnei Yehuda Tel Aviv (Israel),Ihoud Bnei Sakhnin FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Kiryat Shmona,FC Ashdod,2016-08-20,1,0,F,israel,Ironi Kiryat Shmona (Israel),FC Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Ashkelon,Hapoel Haifa,2016-08-20,3,2,F,israel,Hapoel Ashkelon (Israel),Hapoel Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beer Sheva,Hapoel Raanana,2016-08-20,2,1,F,israel,Hapoel Beer Sheva (Israel),Hapoel Raanana (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Beitar Jerusalem,2016-08-21,2,2,F,israel,Maccabi Petach Tikva (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Hapoel KSar Saba FC,2016-08-21,3,1,F,israel,Maccabi Tel Aviv (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Hapoel Tel Aviv,2016-08-22,1,0,F,israel,Maccabi Haifa (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Haifa,Bnei Yehuda Tel Aviv,2016-08-27,1,0,F,israel,Hapoel Haifa (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Raanana,Maccabi Petach Tikva,2016-08-27,0,1,F,israel,Hapoel Raanana (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ihoud Bnei Sakhnin FC,Maccabi Haifa,2016-08-27,1,0,F,israel,Ihoud Bnei Sakhnin FC (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Hapoel Beer Sheva,2016-08-27,0,0,F,israel,Hapoel Tel Aviv (Israel),Hapoel Beer Sheva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Ironi Kiryat Shmona,2016-08-28,2,2,F,israel,Beitar Jerusalem (Israel),Ironi Kiryat Shmona (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
FC Ashdod,Maccabi Tel Aviv,2016-08-28,1,2,F,israel,FC Ashdod (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Hapoel Ashkelon,2016-08-29,1,1,F,israel,Hapoel KSar Saba FC (Israel),Hapoel Ashkelon (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Maccabi Haifa,2016-09-10,1,1,F,israel,Bnei Yehuda Tel Aviv (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Kiryat Shmona,Hapoel Raanana,2016-09-10,0,0,F,israel,Ironi Kiryat Shmona (Israel),Hapoel Raanana (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Haifa,Hapoel KSar Saba FC,2016-09-10,1,2,F,israel,Hapoel Haifa (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beer Sheva,Ihoud Bnei Sakhnin FC,2016-09-10,3,0,F,israel,Hapoel Beer Sheva (Israel),Ihoud Bnei Sakhnin FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Ashkelon,FC Ashdod,2016-09-11,0,0,F,israel,Hapoel Ashkelon (Israel),FC Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Beitar Jerusalem,2016-09-11,2,2,F,israel,Maccabi Tel Aviv (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Hapoel Tel Aviv,2016-09-12,2,0,F,israel,Maccabi Petach Tikva (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Ironi Kiryat Shmona,2016-09-17,3,3,F,israel,Hapoel Tel Aviv (Israel),Ironi Kiryat Shmona (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
FC Ashdod,Hapoel Haifa,2016-09-17,1,3,F,israel,FC Ashdod (Israel),Hapoel Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Bnei Yehuda Tel Aviv,2016-09-17,0,1,F,israel,Hapoel KSar Saba FC (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Hapoel Ashkelon,2016-09-17,3,0,F,israel,Beitar Jerusalem (Israel),Hapoel Ashkelon (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ihoud Bnei Sakhnin FC,Maccabi Petach Tikva,2016-09-18,0,1,F,israel,Ihoud Bnei Sakhnin FC (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Raanana,Maccabi Tel Aviv,2016-09-18,0,3,F,israel,Hapoel Raanana (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Hapoel Beer Sheva,2016-09-19,2,1,F,israel,Maccabi Haifa (Israel),Hapoel Beer Sheva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ihoud Bnei Sakhnin FC,Maccabi Tel Aviv,2016-09-21,0,3,F,israel,Ihoud Bnei Sakhnin FC (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Kiryat Shmona,Ihoud Bnei Sakhnin FC,2016-09-24,2,2,F,israel,Ironi Kiryat Shmona (Israel),Ihoud Bnei Sakhnin FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,FC Ashdod,2016-09-24,1,0,F,israel,Hapoel KSar Saba FC (Israel),FC Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Ashkelon,Hapoel Raanana,2016-09-24,0,0,F,israel,Hapoel Ashkelon (Israel),Hapoel Raanana (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Haifa,Beitar Jerusalem,2016-09-24,4,0,F,israel,Hapoel Haifa (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Hapoel Beer Sheva,2016-09-25,0,3,F,israel,Bnei Yehuda Tel Aviv (Israel),Hapoel Beer Sheva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Hapoel Tel Aviv,2016-09-25,5,0,F,israel,Maccabi Tel Aviv (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Maccabi Haifa,2016-09-26,2,2,F,israel,Maccabi Petach Tikva (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Raanana,Hapoel Haifa,2016-10-01,2,0,F,israel,Hapoel Raanana (Israel),Hapoel Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Ironi Kiryat Shmona,2016-10-01,0,0,F,israel,Maccabi Haifa (Israel),Ironi Kiryat Shmona (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Hapoel Ashkelon,2016-10-01,2,0,F,israel,Hapoel Tel Aviv (Israel),Hapoel Ashkelon (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
FC Ashdod,Bnei Yehuda Tel Aviv,2016-10-01,2,2,F,israel,FC Ashdod (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Hapoel KSar Saba FC,2016-10-01,1,0,F,israel,Beitar Jerusalem (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beer Sheva,Maccabi Petach Tikva,2016-10-15,5,0,F,israel,Hapoel Beer Sheva (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Maccabi Petach Tikva,2016-10-22,1,4,F,israel,Bnei Yehuda Tel Aviv (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Hapoel Raanana,2016-10-22,1,2,F,israel,Hapoel KSar Saba FC (Israel),Hapoel Raanana (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Haifa,Hapoel Tel Aviv,2016-10-22,0,2,F,israel,Hapoel Haifa (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Ashkelon,Ihoud Bnei Sakhnin FC,2016-10-22,0,1,F,israel,Hapoel Ashkelon (Israel),Ihoud Bnei Sakhnin FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
FC Ashdod,Beitar Jerusalem,2016-10-22,0,0,F,israel,FC Ashdod (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Kiryat Shmona,Hapoel Beer Sheva,2016-10-24,0,2,F,israel,Ironi Kiryat Shmona (Israel),Hapoel Beer Sheva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Maccabi Haifa,2016-10-24,0,2,F,israel,Maccabi Tel Aviv (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ihoud Bnei Sakhnin FC,Hapoel Haifa,2016-10-29,2,1,F,israel,Ihoud Bnei Sakhnin FC (Israel),Hapoel Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Hapoel KSar Saba FC,2016-10-29,1,1,F,israel,Hapoel Tel Aviv (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Raanana,FC Ashdod,2016-10-29,0,0,F,israel,Hapoel Raanana (Israel),FC Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Hapoel Ashkelon,2016-10-29,5,0,F,israel,Maccabi Haifa (Israel),Hapoel Ashkelon (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Ironi Kiryat Shmona,2016-10-30,2,1,F,israel,Maccabi Petach Tikva (Israel),Ironi Kiryat Shmona (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beer Sheva,Maccabi Tel Aviv,2016-10-30,2,0,F,israel,Hapoel Beer Sheva (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Bnei Yehuda Tel Aviv,2016-10-31,2,2,F,israel,Beitar Jerusalem (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Ironi Kiryat Shmona,2016-11-05,0,1,F,israel,Bnei Yehuda Tel Aviv (Israel),Ironi Kiryat Shmona (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
FC Ashdod,Hapoel Tel Aviv,2016-11-05,1,0,F,israel,FC Ashdod (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Hapoel Raanana,2016-11-05,1,0,F,israel,Beitar Jerusalem (Israel),Hapoel Raanana (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Haifa,Maccabi Haifa,2016-11-05,0,0,F,israel,Hapoel Haifa (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Ashkelon,Hapoel Beer Sheva,2016-11-06,1,5,F,israel,Hapoel Ashkelon (Israel),Hapoel Beer Sheva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Maccabi Petach Tikva,2016-11-06,0,0,F,israel,Maccabi Tel Aviv (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Ihoud Bnei Sakhnin FC,2016-11-07,2,1,F,israel,Hapoel KSar Saba FC (Israel),Ihoud Bnei Sakhnin FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ihoud Bnei Sakhnin FC,FC Ashdod,2016-11-19,0,1,F,israel,Ihoud Bnei Sakhnin FC (Israel),FC Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Hapoel Ashkelon,2016-11-19,1,1,F,israel,Maccabi Petach Tikva (Israel),Hapoel Ashkelon (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
